Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-07-19,144.39999389648438,147.8350067138672,144.5,147.72000122070312,147.72000122070312,2244323.0,3.3350067138671875,3.32000732421875,1658188800.0
2022-07-18,144.33999633789062,146.0500030517578,141.52000427246094,142.3300018310547,142.3300018310547,3330300.0,4.529998779296875,-2.0099945068359375,1658102400.0
2022-07-15,139.7100067138672,143.11000061035156,138.8699951171875,141.94000244140625,141.94000244140625,2036006.0,4.2400054931640625,2.2299957275390625,1657843200.0
2022-07-14,135.6999969482422,137.24000549316406,134.1199951171875,136.47999572753906,136.47999572753906,4600200.0,3.1200103759765625,0.779998779296875,1657756800.0
2022-07-13,136.83999633789062,140.02000427246094,136.36000061035156,139.6300048828125,139.6300048828125,2147143.0,3.660003662109375,2.790008544921875,1657670400.0
2022-07-12,137.52999877929688,141.8699951171875,137.0601043701172,139.14999389648438,139.14999389648438,2314807.0,4.8098907470703125,1.6199951171875,1657584000.0
2022-07-11,140.47000122070312,142.24000549316406,139.94000244140625,140.5800018310547,140.5800018310547,1494381.0,2.3000030517578125,0.1100006103515625,1657497600.0
2022-07-08,141.74000549316406,143.10000610351562,139.74000549316406,142.58999633789062,142.58999633789062,2155841.0,3.3600006103515625,0.8499908447265625,1657238400.0
2022-07-07,140.17999267578125,142.1699981689453,139.14999389648438,140.8000030517578,140.8000030517578,3114002.0,3.0200042724609375,0.6200103759765625,1657152000.0
2022-07-06,139.2899932861328,140.44000244140625,138.1300048828125,138.81500244140625,138.81500244140625,3132057.0,2.30999755859375,-0.4749908447265625,1657065600.0
2022-07-05,137.22000122070312,139.32000732421875,135.69000244140625,139.3090057373047,139.3090057373047,2588381.0,3.6300048828125,2.0890045166015625,1656979200.0
2022-07-01,138.07000732421875,140.88999938964844,137.47000122070312,140.39999389648438,140.39999389648438,2625000.0,3.4199981689453125,2.329986572265625,1656633600.0
2022-06-30,136.6999969482422,139.8699951171875,134.3300018310547,138.40499877929688,138.40499877929688,2724089.0,5.5399932861328125,1.7050018310546875,1656547200.0
2022-06-29,141.64999389648438,141.6750030517578,138.4600067138672,139.4600067138672,139.4600067138672,2989439.0,3.214996337890625,-2.1899871826171875,1656460800.0
2022-06-28,146.0800018310547,149.50999450683594,141.9499969482422,142.13999938964844,142.13999938964844,1790189.0,7.55999755859375,-3.94000244140625,1656374400.0
2022-06-27,147.99000549316406,148.6699981689453,143.97000122070312,144.10000610351562,144.10000610351562,2222142.0,4.6999969482421875,-3.8899993896484375,1656288000.0
2022-06-24,141.6300048828125,145.80999755859375,141.02999877929688,145.63999938964844,145.63999938964844,3502990.0,4.779998779296875,4.0099945068359375,1656028800.0
2022-06-23,144.52000427246094,144.82000732421875,139.4716033935547,141.21400451660156,141.21400451660156,3113271.0,5.3484039306640625,-3.305999755859375,1655942400.0
2022-06-22,142.22999572753906,146.33880615234375,141.34100341796875,144.50999450683594,144.50999450683594,2541972.0,4.997802734375,2.279998779296875,1655856000.0
2022-06-21,148.6999969482422,148.6999969482422,144.16000366210938,144.75999450683594,144.75999450683594,3281617.0,4.5399932861328125,-3.94000244140625,1655769600.0
2022-06-17,138.0,145.56039428710938,137.47000122070312,145.49000549316406,145.49000549316406,5988993.0,8.09039306640625,7.4900054931640625,1655424000.0
