Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-08-29,36.720001220703125,36.87749862670898,36.40999984741211,36.505001068115234,36.505001068115234,14182850.0,0.4674987792968679,-0.21500015258789062,1661731200.0
2022-08-26,37.75,38.07500076293945,36.970001220703125,36.99039840698242,36.99039840698242,12776850.0,1.1049995422363281,-0.7596015930175781,1661472000.0
2022-08-25,37.290000915527344,37.709999084472656,37.02999877929688,37.345001220703125,37.345001220703125,17163393.0,0.6800003051757741,0.05500030517578125,1661385600.0
2022-08-24,37.209999084472656,37.65999984741211,37.06999969482422,37.15499877929688,37.15499877929688,12436629.0,0.5900001525878906,-0.055000305175774145,1661299200.0
2022-08-23,37.650001525878906,37.79999923706055,37.220001220703125,37.32500076293945,37.32500076293945,12451483.0,0.5799980163574219,-0.3250007629394531,1661212800.0
2022-08-22,38.630001068115234,38.560001373291016,37.540000915527344,37.6150016784668,37.6150016784668,13493169.0,1.0200004577636719,-1.0149993896484375,1661126400.0
2022-08-19,38.38999938964844,38.790000915527344,38.13999938964844,38.73500061035156,38.73500061035156,14005713.0,0.6500015258789062,0.345001220703125,1660867200.0
2022-08-18,39.27999877929688,39.400001525878906,38.40999984741211,38.540000915527344,38.540000915527344,23159597.0,0.9900016784667969,-0.7399978637695384,1660780800.0
2022-08-17,39.97999954223633,40.06999969482422,39.27000045776367,39.35499954223633,39.35499954223633,13267743.0,0.7999992370605469,-0.625,1660694400.0
2022-08-16,40.15999984741211,40.560001373291016,39.935001373291016,40.42499923706055,40.42499923706055,13049557.0,0.625,0.2649993896484375,1660608000.0
2022-08-15,39.59299850463867,40.6150016784668,39.400001525878906,40.57500076293945,40.57500076293945,14972398.0,1.2150001525878906,0.9820022583007812,1660521600.0
2022-08-12,39.77999877929688,40.06999969482422,39.435001373291016,40.03499984741211,40.03499984741211,9521517.0,0.6349983215332031,0.25500106811522727,1660262400.0
2022-08-11,39.16999816894531,39.834999084472656,39.130001068115234,39.33000183105469,39.33000183105469,9872234.0,0.7049980163574219,0.160003662109375,1660176000.0
2022-08-10,38.77000045776367,39.06999969482422,38.560001373291016,38.95500183105469,38.95500183105469,12275760.0,0.5099983215332031,0.18500137329101562,1660089600.0
2022-08-09,38.59000015258789,38.7400016784668,37.8650016784668,38.19499969482422,38.19499969482422,11194657.0,0.875,-0.3950004577636719,1660003200.0
2022-08-08,38.77000045776367,39.369998931884766,38.52000045776367,38.63999938964844,38.63999938964844,11027889.0,0.8499984741210938,-0.13000106811523438,1659916800.0
2022-08-05,37.77000045776367,38.41999816894531,37.77000045776367,38.27000045776367,38.27000045776367,20751400.0,0.6499977111816406,0.5,1659657600.0
2022-08-04,38.58000183105469,39.220001220703125,38.36000061035156,39.04499816894531,39.04499816894531,13799402.0,0.8600006103515625,0.464996337890625,1659571200.0
2022-08-03,37.81999969482422,38.61000061035156,37.63999938964844,38.58000183105469,38.58000183105469,14597534.0,0.970001220703125,0.7600021362304688,1659484800.0
2022-08-02,37.59000015258789,38.06499862670898,37.43999862670898,37.790000915527344,37.790000915527344,19131790.0,0.625,0.20000076293945312,1659398400.0
2022-08-01,37.02999877929688,37.619998931884766,36.7599983215332,37.5099983215332,37.5099983215332,26577100.0,0.8600006103515625,0.479999542236321,1659312000.0
2022-07-29,39.09000015258789,39.11000061035156,36.5718002319336,37.64500045776367,37.64500045776367,42074816.0,2.5382003784179616,-1.4449996948242188,1659052800.0
2022-07-28,39.59189987182617,40.31999969482422,38.980098724365234,39.52750015258789,39.52750015258789,37876345.0,1.3399009704589844,-0.06439971923828125,1658966400.0
2022-07-27,42.5,43.71500015258789,42.43000030517578,43.42499923706055,43.42499923706055,19860970.0,1.2849998474121094,0.9249992370605469,1658880000.0
2022-07-26,42.209999084472656,42.84000015258789,42.209999084472656,42.77999877929688,42.77999877929688,16724794.0,0.6300010681152344,0.5699996948242259,1658793600.0
2022-07-25,42.88999938964844,42.88999938964844,42.150001525878906,42.470001220703125,42.470001220703125,16842900.0,0.7399978637695312,-0.4199981689453125,1658707200.0
2022-07-22,42.40999984741211,42.90999984741211,42.220001220703125,42.45000076293945,42.45000076293945,12256920.0,0.6899986267089844,0.04000091552734375,1658448000.0
2022-07-21,41.58000183105469,42.375,41.150001525878906,42.125,42.125,12533377.0,1.2249984741210938,0.5449981689453125,1658361600.0
2022-07-20,41.41999816894531,41.95000076293945,40.94499969482422,41.85499954223633,41.85499954223633,11302445.0,1.0050010681152344,0.4350013732910156,1658275200.0
2022-07-19,41.08000183105469,41.38999938964844,40.869998931884766,41.32500076293945,41.32500076293945,8334198.0,0.5200004577636719,0.24499893188476562,1658188800.0
2022-07-18,40.900001525878906,41.18000030517578,40.43999862670898,40.540000915527344,40.540000915527344,16610000.0,0.740001678466804,-0.3600006103515625,1658102400.0
2022-07-15,39.93999862670898,40.86000061035156,39.88999938964844,40.77999877929688,40.77999877929688,13698887.0,0.970001220703125,0.8400001525879048,1657843200.0
2022-07-14,39.27000045776367,39.650001525878906,39.04999923706055,39.58000183105469,39.58000183105469,16462500.0,0.6000022888183594,0.3100013732910156,1657756800.0
2022-07-13,39.369998931884766,40.14500045776367,38.97999954223633,39.9900016784668,39.9900016784668,10975610.0,1.1650009155273438,0.6200027465820312,1657670400.0
2022-07-12,39.33000183105469,40.359901428222656,39.130001068115234,39.68000030517578,39.68000030517578,18051885.0,1.2299003601074219,0.34999847412109375,1657584000.0
2022-07-11,39.810001373291016,39.93000030517578,39.05500030517578,39.07500076293945,39.07500076293945,13277126.0,0.875,-0.7350006103515625,1657497600.0
2022-07-08,39.90999984741211,40.209999084472656,39.5,40.00249862670898,40.00249862670898,9176992.0,0.7099990844726562,0.0924987792968679,1657238400.0
2022-07-07,39.709999084472656,40.08000183105469,39.40499877929688,40.005001068115234,40.005001068115234,14582364.0,0.6750030517578054,0.2950019836425781,1657152000.0
2022-07-06,39.970001220703125,40.11000061035156,39.61000061035156,39.956298828125,39.956298828125,13989833.0,0.5,-0.013702392578125,1657065600.0
2022-07-05,39.35499954223633,39.810001373291016,38.90999984741211,39.68000030517578,39.68000030517578,13041176.0,0.9000015258789062,0.3250007629394531,1656979200.0
2022-07-01,39.369998931884766,40.38999938964844,39.27999877929688,40.290000915527344,40.290000915527344,16175900.0,1.1100006103515554,0.9200019836425781,1656633600.0
2022-06-30,39.0099983215332,39.65999984741211,38.5,39.32500076293945,39.32500076293945,13702362.0,1.1599998474121094,0.31500244140625,1656547200.0
2022-06-29,39.27999877929688,39.40999984741211,38.7599983215332,39.30500030517578,39.30500030517578,9034605.0,0.6500015258789062,0.025001525878899145,1656460800.0
2022-06-28,40.02999877929688,40.56999969482422,39.15999984741211,39.19160079956055,39.19160079956055,9621743.0,1.4099998474121094,-0.8383979797363352,1656374400.0
2022-06-27,39.630001068115234,40.02000045776367,39.5099983215332,39.720001220703125,39.720001220703125,10783320.0,0.5100021362304688,0.09000015258789062,1656288000.0
2022-06-24,38.91999816894531,39.555999755859375,38.90999984741211,39.52999877929688,39.52999877929688,15242255.0,0.6459999084472656,0.6100006103515696,1656028800.0
2022-06-23,38.93000030517578,39.18999862670898,38.470001220703125,39.005001068115234,39.005001068115234,17565798.0,0.7199974060058523,0.07500076293945312,1655942400.0
2022-06-22,38.34000015258789,39.33000183105469,38.18999862670898,38.91310119628906,38.91310119628906,20333899.0,1.1400032043457102,0.5731010437011719,1655856000.0
2022-06-21,38.9900016784668,39.29999923706055,38.28499984741211,38.47999954223633,38.47999954223633,23387021.0,1.0149993896484375,-0.5100021362304688,1655769600.0
2022-06-17,37.90999984741211,38.810001373291016,37.90999984741211,38.76499938964844,38.76499938964844,29694727.0,0.9000015258789062,0.8549995422363281,1655424000.0
2022-06-16,39.5,39.52999877929688,37.560001373291016,37.81380081176758,37.81380081176758,23622435.0,1.9699974060058665,-1.6861991882324219,1655337600.0
2022-06-15,40.33000183105469,40.91999816894531,39.71009826660156,40.400001525878906,40.400001525878906,23079035.0,1.20989990234375,0.06999969482421875,1655251200.0
2022-06-14,40.459999084472656,40.95500183105469,39.625,39.97499847412109,39.97499847412109,16332104.0,1.3300018310546875,-0.4850006103515696,1655164800.0
2022-06-13,41.04499816894531,41.18999862670898,40.209999084472656,40.244998931884766,40.244998931884766,18981037.0,0.979999542236321,-0.7999992370605469,1655078400.0
