Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-09-21,55.86000061035156,55.959999084472656,53.93000030517578,53.93000030517578,53.93000030517578,4939217,2.029998779296875,-1.9300003051757812,1663718400.0
2022-09-20,56.6150016784668,57.93999862670898,56.52999877929688,57.095001220703125,57.095001220703125,3356998,1.4099998474120952,0.4799995422363281,1663632000.0
2022-09-19,55.41999816894531,56.76499938964844,55.25,56.66059875488281,56.66059875488281,5253727,1.5149993896484375,1.2406005859375,1663545600.0
2022-09-16,56.5099983215332,56.900001525878906,55.41999816894531,55.63999938964844,55.63999938964844,4827536,1.4800033569335938,-0.8699989318847656,1663286400.0
2022-09-15,57.505001068115234,58.150001525878906,57.0,57.650001525878906,57.650001525878906,4044334,1.1500015258789062,0.14500045776367188,1663200000.0
2022-09-14,57.40999984741211,57.65999984741211,56.25,57.02999877929688,57.02999877929688,4143138,1.4099998474121094,-0.38000106811522727,1663113600.0
2022-09-13,58.33000183105469,59.2400016784668,57.310001373291016,57.38999938964844,57.38999938964844,5705666,1.9300003051757812,-0.94000244140625,1663027200.0
2022-09-12,60.9900016784668,61.79999923706055,60.119998931884766,61.775001525878906,61.775001525878906,4553914,1.6800003051757812,0.7849998474121094,1662940800.0
2022-09-09,61.470001220703125,61.869998931884766,60.25,60.380001068115234,60.380001068115234,4171997,1.6199989318847656,-1.0900001525878906,1662681600.0
2022-09-08,59.29999923706055,60.36000061035156,59.220001220703125,59.48500061035156,59.48500061035156,2388174,1.1399993896484375,0.18500137329101562,1662595200.0
2022-09-07,58.95000076293945,59.959999084472656,58.02000045776367,59.84000015258789,59.84000015258789,2505631,1.9399986267089844,0.8899993896484375,1662508800.0
2022-09-06,59.61000061035156,60.119998931884766,59.0,59.369998931884766,59.369998931884766,3618303,1.1199989318847656,-0.24000167846679688,1662422400.0
2022-09-02,62.0099983215332,62.119998931884766,60.900001525878906,61.095001220703125,61.095001220703125,3594590,1.2199974060058594,-0.9149971008300781,1662076800.0
2022-09-01,61.75,63.20000076293945,61.33000183105469,63.11000061035156,63.11000061035156,4268200,1.8699989318847656,1.3600006103515625,1661990400.0
2022-08-31,63.0,64.62000274658203,62.52999877929688,63.4900016784668,63.4900016784668,6955200,2.090003967285149,0.4900016784667969,1661904000.0
2022-08-30,62.41999816894531,62.84999847412109,60.61000061035156,61.5099983215332,61.5099983215332,7001400,2.239997863769524,-0.9099998474121094,1661817600.0
2022-08-29,63.56999969482422,64.73999786376953,62.185001373291016,62.31999969482422,62.31999969482422,7340400,2.5549964904785156,-1.25,1661731200.0
2022-08-26,67.69000244140625,67.87000274658203,63.40999984741211,63.459999084472656,63.459999084472656,14638300,4.460002899169922,-4.230003356933594,1661472000.0
2022-08-25,62.0099983215332,66.41999816894531,61.93000030517578,64.91000366210938,64.91000366210938,19917600,4.489997863769531,2.900005340576172,1661385600.0
2022-08-24,56.64500045776367,61.64500045776367,56.220001220703125,59.43999862670898,59.43999862670898,12443400,5.424999237060547,2.7949981689453054,1661299200.0
