Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-08-05,86.36000061035156,89.69000244140625,86.27999877929688,88.44999694824219,88.44999694824219,17400700,3.410003662109375,2.089996337890625,1659657600.0
2022-08-04,90.30999755859376,90.37000274658205,87.41500091552734,87.48999786376953,87.48999786376953,20735802,2.9550018310547017,-2.819999694824233,1659571200.0
2022-08-03,94.41999816894533,94.4000015258789,90.79000091552734,91.87999725341795,91.87999725341795,16361689,3.6100006103515625,-2.540000915527372,1659484800.0
2022-08-02,94.69000244140624,95.1999969482422,93.8499984741211,94.4800033569336,94.4800033569336,12667371,1.349998474121108,-0.20999908447264204,1659398400.0
2022-08-01,94.79000091552734,95.3499984741211,93.2300033569336,94.4800033569336,94.4800033569336,20793200,2.1199951171875,-0.30999755859375,1659312000.0
2022-07-29,94.4499969482422,97.51499938964844,94.1999969482422,97.06999969482422,97.06999969482422,22173844,3.315002441406236,2.620002746582017,1659052800.0
2022-07-28,92.18000030517578,93.09239959716795,91.01000213623048,93.05999755859376,93.05999755859376,14681783,2.0823974609374716,0.879997253417983,1658966400.0
2022-07-27,90.27999877929688,92.0,89.4000015258789,91.86000061035156,91.86000061035156,13735210,2.5999984741210938,1.5800018310546875,1658880000.0
2022-07-26,91.12999725341795,91.27989959716795,89.0,89.53500366210938,89.53500366210938,11737838,2.2798995971679545,-1.5949935913085795,1658793600.0
2022-07-25,88.16000366210938,90.12999725341795,87.41999816894531,89.9800033569336,89.9800033569336,17536400,2.709999084472642,1.8199996948242188,1658707200.0
2022-07-22,87.55000305175781,88.47000122070312,86.62999725341797,86.98999786376953,86.98999786376953,10929346,1.8400039672851562,-0.5600051879882812,1658448000.0
2022-07-21,86.93000030517578,87.76000213623047,85.20999908447266,87.41999816894531,87.41999816894531,17026964,2.5500030517578125,0.48999786376953125,1658361600.0
2022-07-20,87.58000183105469,89.625,87.2699966430664,89.50499725341797,89.50499725341797,11851068,2.3550033569335938,1.9249954223632812,1658275200.0
2022-07-19,86.41500091552734,88.36000061035156,86.25,88.35009765625,88.35009765625,12689066,2.1100006103515625,1.9350967407226562,1658188800.0
2022-07-18,86.58000183105469,87.94000244140625,85.75,86.0999984741211,86.0999984741211,19395800,2.19000244140625,-0.48000335693359375,1658102400.0
2022-07-15,84.80000305175781,84.91999816894531,82.9000015258789,84.21499633789062,84.21499633789062,12267910,2.0199966430664062,-0.5850067138671875,1657843200.0
2022-07-14,81.8499984741211,83.30999755859375,80.69000244140625,83.13999938964844,83.13999938964844,26343000,2.6199951171875,1.2900009155273438,1657756800.0
2022-07-13,83.37999725341797,86.3125991821289,83.47000122070312,85.22000122070312,85.22000122070312,15108266,2.8425979614257812,1.8400039672851562,1657670400.0
2022-07-12,83.77999877929688,85.05000305175781,82.86000061035156,84.26499938964844,84.26499938964844,15950945,2.19000244140625,0.4850006103515625,1657584000.0
2022-07-11,85.16999816894531,86.11000061035156,84.36009979248047,85.3499984741211,85.3499984741211,11574755,1.7499008178710938,0.18000030517578125,1657497600.0
2022-07-08,86.94999694824219,87.29000091552734,84.93000030517578,86.30500030517578,86.30500030517578,13347688,2.3600006103515625,-0.6449966430664062,1657238400.0
2022-07-07,85.37999725341797,86.73500061035156,85.30000305175781,86.29000091552734,86.29000091552734,18038044,1.43499755859375,0.910003662109375,1657152000.0
2022-07-06,83.76000213623047,85.2300033569336,81.01000213623047,83.56500244140625,83.56500244140625,27291307,4.220001220703125,-0.19499969482421875,1657065600.0
2022-07-05,86.33999633789062,86.69000244140625,83.01000213623047,84.3550033569336,84.3550033569336,27036349,3.6800003051757812,-1.9849929809570312,1656979200.0
2022-07-01,86.73999786376953,87.87999725341797,84.70999908447266,87.55000305175781,87.55000305175781,26310600,3.1699981689453125,0.8100051879882812,1656633600.0
2022-06-30,86.13999938964844,87.5999984741211,84.66999816894531,85.5999984741211,85.5999984741211,24275675,2.9300003051757812,-0.5400009155273438,1656547200.0
2022-06-29,92.9800033569336,93.1999969482422,88.283203125,88.30000305175781,88.30000305175781,18236243,4.916793823242202,-4.680000305175781,1656460800.0
2022-06-28,91.12000274658205,93.22799682617188,90.3550033569336,91.73989868164062,91.73989868164062,26089325,2.8729934692382812,0.6198959350585795,1656374400.0
2022-06-27,87.80999755859375,90.03500366210938,87.69000244140625,89.38999938964844,89.38999938964844,19270081,2.345001220703125,1.5800018310546875,1656288000.0
2022-06-24,86.94999694824219,88.4000015258789,85.80999755859375,87.2699966430664,87.2699966430664,18166428,2.5900039672851562,0.31999969482421875,1656028800.0
2022-06-23,88.66000366210938,89.04000091552734,83.5199966430664,85.37999725341797,85.37999725341797,28255595,5.5200042724609375,-3.2800064086914062,1655942400.0
2022-06-22,87.54000091552734,89.76000213623047,87.52999877929688,88.3550033569336,88.3550033569336,21845671,2.2300033569335938,0.81500244140625,1655856000.0
2022-06-21,88.58000183105469,92.52999877929688,88.5199966430664,91.4800033569336,91.4800033569336,35264382,4.010002136230469,2.9000015258789062,1655769600.0
2022-06-17,90.95999908447266,91.33000183105467,85.65499877929688,87.1050033569336,87.1050033569336,40292508,5.675003051757798,-3.8549957275390625,1655424000.0
2022-06-16,92.41000366210938,93.12999725341795,90.27999877929688,91.26499938964844,91.26499938964844,28632678,2.8499984741210795,-1.1450042724609375,1655337600.0
